2024-05-25 22:09:49,478 INFO    StreamThr :1931474 [internal.py:wandb_internal():86] W&B internal server running at pid: 1931474, started at: 2024-05-25 22:09:49.478162
2024-05-25 22:12:50,648 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:51,160 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:12:51,932 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:51,933 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:12:51,933 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:51,933 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:51,989 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:12:51,990 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:12:51,992 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:12:52,161 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:12:52,161 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:12:53,192 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:53,193 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:12:53,193 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:53,193 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:53,627 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:54,161 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:12:54,162 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:12:54,474 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:54,474 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:12:54,475 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:54,475 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:55,162 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:12:55,775 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:55,776 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:12:55,776 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:55,776 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:56,162 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:12:56,162 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:12:56,209 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,210 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,210 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,210 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,210 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,211 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,211 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,211 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,211 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,337 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:56,337 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:57,171 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:57,172 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:12:57,172 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:57,172 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:58,163 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:12:58,163 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:12:58,458 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:58,459 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:12:58,459 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:58,459 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:58,936 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:59,163 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:12:59,735 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:59,736 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:12:59,736 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:59,738 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:00,163 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:13:00,163 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:01,016 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:01,016 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:13:01,017 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:13:01,017 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:01,164 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:02,164 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:13:02,368 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:02,368 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:13:02,369 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:13:02,369 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:03,164 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:03,650 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:03,651 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:13:03,651 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:13:03,651 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:04,094 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:13:04,165 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:13:04,165 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:04,946 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:04,947 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:13:04,947 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:13:04,947 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:05,165 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:06,165 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:13:06,206 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:06,207 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:13:06,207 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:13:06,207 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:06,989 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:13:06,990 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:13:06,991 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:13:07,165 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:07,379 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:07,379 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:13:07,379 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:13:07,380 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:08,166 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:13:08,166 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:08,613 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:08,614 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:13:08,614 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:13:08,614 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:13:09,061 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,062 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,149 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,150 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:09,150 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:13:09,166 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:13:10,008 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:13:10,009 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
